dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
diabetic_retinopathy,1,43,Uniform,"[[37, 17], [22, 40]]",0.6637931034482759,0.2927536231884058,0.4011594202898551,0.3637654710085001,0.440463768115942,0.4447913499831955,0.38028985507246377,0.46919750386039,0.9959257793031395,0.7112636664124078,"[0.24380165289256198, 0.33575317604355714]","[0.39504132231404954, 0.40653357531760437]","[0.39844072837993205, 0.33330662424303176]","[0.5146280991735538, 0.37531760435571687]","[0.4690563651866628, 0.4234768901674458]","[0.3862258953168044, 0.37507562008469447]","[0.4726016600095801, 0.46620728321391447]","[0.9961361506347448, 0.9957409885145788]","[0.700195737277077, 0.7209857675040595]"
diabetic_retinopathy,1,44,Uniform,"[[37, 17], [23, 39]]",0.6551724137931034,0.2975845410628019,0.39787439613526576,0.3542715539886018,0.4430531400966184,0.44503966437481074,0.377487922705314,0.46171086608299794,0.9958429131936153,0.7123315535214849,"[0.23443983402489627, 0.352622061482821]","[0.3954356846473029, 0.4]","[0.38200097509855474, 0.3301023298023499]","[0.5198340248962655, 0.37613019891500904]","[0.462025043959921, 0.4302350478105736]","[0.41144536652835406, 0.3478902953586498]","[0.4722225971430441, 0.4525487424465743]","[0.9961201180647645, 0.9956012988212932]","[0.7037562786634637, 0.7198058437232321]"
diabetic_retinopathy,1,45,Uniform,"[[38, 16], [23, 39]]",0.6637931034482759,0.28695652173913044,0.3889855072463768,0.34135291933804207,0.4396908212560387,0.4441181987994841,0.3541062801932367,0.4653039557971479,0.9959365651661338,0.7132977370963641,"[0.23578947368421052, 0.33035714285714285]","[0.3823157894736842, 0.39464285714285713]","[0.36960445257002744, 0.3173895652573401]","[0.5114105263157895, 0.37885714285714284]","[0.46804543370669366, 0.4238227763335475]","[0.3477543859649123, 0.35949404761904763]","[0.46949960911294353, 0.4617451427167856]","[0.9961671188279978, 0.9957410062565172]","[0.709141274238227, 0.7168233082706768]"
diabetic_retinopathy,1,46,Uniform,"[[39, 15], [22, 40]]",0.6810344827586207,0.2898550724637681,0.3971014492753624,0.3623729666643547,0.45097584541062813,0.4460128588347454,0.36605475040257646,0.47100567623377876,0.9956889229150695,0.7058225273328248,"[0.2434077079107505, 0.33210332103321033]","[0.3817444219066937, 0.41107011070110705]","[0.3767837904290799, 0.349264966450315]","[0.5137525354969574, 0.3938745387453874]","[0.4671682357312045, 0.42677005291232056]","[0.37785665990534145, 0.355319803198032]","[0.47342820518730017, 0.4688021582004097]","[0.9958093724514334, 0.9955793627279339]","[0.7072702039073342, 0.704505729267819]"
diabetic_retinopathy,1,47,Uniform,"[[40, 14], [23, 39]]",0.6810344827586207,0.29178743961352654,0.3918840579710145,0.356977118993254,0.4427826086956522,0.44989386687154403,0.36028985507246375,0.46730704486180386,0.9958713446848453,0.7131451817950675,"[0.22653061224489796, 0.3504587155963303]","[0.3648979591836735, 0.4161467889908257]","[0.3646312589772968, 0.3500954151543898]","[0.513795918367347, 0.3789357798165138]","[0.46718100112112126, 0.4343513058031168]","[0.3619387755102041, 0.3588073394495413]","[0.46384693349995, 0.4704179706733789]","[0.9955396591626341, 0.9961695573561911]","[0.7034371643394199, 0.7218734910671174]"
diabetic_retinopathy,1,48,Uniform,"[[41, 13], [22, 40]]",0.6982758620689655,0.2975845410628019,0.41410628019323675,0.3561186088214621,0.4494299516908213,0.4510093413612971,0.38278582930756844,0.47185823019823764,0.9963230531371884,0.7117213323162979,"[0.2288135593220339, 0.3552397868561279]","[0.3944915254237288, 0.430550621669627]","[0.37526100575375, 0.34007027604696854]","[0.5165254237288136, 0.39317939609236235]","[0.46444421496286675, 0.43974600150349796]","[0.3912429378531073, 0.37569567791592656]","[0.4733080377856626, 0.470642760959757]","[0.9962170190459549, 0.9964119485031958]","[0.7069580731489741, 0.7157146863606618]"
diabetic_retinopathy,1,49,Uniform,"[[41, 13], [21, 41]]",0.7068965517241379,0.2946859903381642,0.40811594202898555,0.35385654013884443,0.4440579710144928,0.44782673659730027,0.3857165861513688,0.47318518831872086,0.99611335952913,0.7126875158911772,"[0.2839756592292089, 0.3044280442804428]","[0.40527383367139963, 0.4107011070110701]","[0.3764903927972095, 0.33326892139239794]","[0.51026369168357, 0.38383763837638374]","[0.47627097375770827, 0.4219540264126487]","[0.412001352265044, 0.3618081180811808]","[0.4810252453570045, 0.4660539187248578]","[0.9965412684803747, 0.9957241360734777]","[0.7049215330415288, 0.7197514080403962]"
diabetic_retinopathy,1,50,Uniform,"[[40, 14], [22, 40]]",0.6896551724137931,0.2985507246376812,0.4015458937198068,0.36265380242795714,0.44351690821256046,0.4524512331669411,0.37634460547504023,0.47093036126300414,0.9959360853097419,0.7081108568522756,"[0.2618556701030928, 0.33090909090909093]","[0.39505154639175255, 0.4072727272727273]","[0.39244435068548833, 0.3363839553281342]","[0.5044123711340206, 0.38981818181818184]","[0.47466461784197184, 0.4328630666807776]","[0.4033676975945017, 0.3525151515151515]","[0.47796462609326307, 0.4647274186399577]","[0.9963354235306621, 0.9955839416058395]","[0.7021161150298427, 0.7133971291866028]"
diabetic_retinopathy,1,51,Uniform,"[[39, 15], [22, 40]]",0.6810344827586207,0.2898550724637681,0.39516908212560387,0.350092697156698,0.43656038647343,0.44196702076871935,0.3796296296296296,0.4683252417132391,0.9960339978253782,0.7117213323162979,"[0.26899383983572894, 0.3083941605839416]","[0.3946611909650924, 0.3956204379562044]","[0.3815653984374134, 0.32212334401124476]","[0.5100616016427105, 0.37124087591240873]","[0.46736357702325976, 0.419397453440323]","[0.3838124572210814, 0.3759124087591241]","[0.4744804737599398, 0.46285517235786816]","[0.9965960329388852, 0.9955345250146519]","[0.7000972657516481, 0.72205147906262]"
diabetic_retinopathy,1,52,Uniform,"[[41, 13], [21, 41]]",0.7068965517241379,0.30434782608695654,0.4,0.34876996994524007,0.4405797101449275,0.44698172554633364,0.3569404186795491,0.46404704150744885,0.9958568108526067,0.717111619628782,"[0.2505307855626327, 0.34929078014184395]","[0.38895966029723994, 0.4092198581560284]","[0.36774763302235997, 0.33292160237551754]","[0.5165180467091295, 0.3771631205673759]","[0.4642729186693242, 0.4325417398000065]","[0.3639419674451521, 0.35109338061465717]","[0.46285809753824464, 0.46503993620513534]","[0.9959244424015584, 0.9958003313143864]","[0.7120348642306402, 0.721351250466592]"
diabetic_retinopathy,1,53,Uniform,"[[38, 16], [21, 41]]",0.6810344827586207,0.30241545893719807,0.40270531400966186,0.3494308849291338,0.44614492753623186,0.4516760269713411,0.3706602254428341,0.4697305672384861,0.9959358272051673,0.716603101957793,"[0.2702702702702703, 0.3303249097472924]","[0.372972972972973, 0.42851985559566785]","[0.36239018718002214, 0.3381792163683446]","[0.5171725571725572, 0.3844765342960289]","[0.47116719592412537, 0.4347531889455483]","[0.3632016632016632, 0.37713598074608906]","[0.4665990090238851, 0.4724494833056759]","[0.995739117388602, 0.9961066167751456]","[0.711894080315133, 0.7206916207486225]"
diabetic_retinopathy,1,54,Uniform,"[[39, 15], [21, 41]]",0.6896551724137931,0.30434782608695654,0.39864734299516913,0.34933765191598654,0.43903381642512085,0.4518998893251518,0.3619323671497584,0.4713881046323844,0.9958553458365006,0.7117721840833969,"[0.26141078838174275, 0.34177215189873417]","[0.3921161825726141, 0.4043399638336347]","[0.3824277088479574, 0.3204960471398383]","[0.5169294605809128, 0.3711392405063291]","[0.4693501861438894, 0.4366900465283498]","[0.3670470262793914, 0.3574743821579265]","[0.46755696277480213, 0.4747273639006568]","[0.9960559524318775, 0.9956804952416151]","[0.704739025988207, 0.7179023508137432]"
diabetic_retinopathy,1,55,Uniform,"[[40, 14], [21, 41]]",0.6982758620689655,0.2985507246376812,0.3943961352657005,0.3623405261812663,0.44224154589371983,0.45393078582945756,0.3718840579710145,0.46658486917399844,0.9956681364086312,0.7177726926010678,"[0.26096491228070173, 0.3281519861830743]","[0.3842105263157895, 0.40241796200345425]","[0.3775097732068086, 0.35039376168446607]","[0.5142105263157896, 0.38556131260794474]","[0.4734495151546986, 0.4385585223194231]","[0.37975146198830406, 0.3656879677605066]","[0.468987374671291, 0.4646927404921928]","[0.9958943751130404, 0.9954899587761431]","[0.7117959372114496, 0.7224797745659486]"
diabetic_retinopathy,1,56,Uniform,"[[39, 15], [21, 41]]",0.6896551724137931,0.3072463768115942,0.4085024154589373,0.3490233410756921,0.4481159420289855,0.449179704587133,0.38771336553945246,0.47083832383598084,0.996031293180259,0.7091787439613526,"[0.2588726513569937, 0.3489208633093525]","[0.3966597077244259, 0.41870503597122305]","[0.3672591260661613, 0.3333130155173563]","[0.5177453027139874, 0.3881294964028777]","[0.46920748404604457, 0.43192555645616415]","[0.3863604732080724, 0.388878896882494]","[0.4755724874600294, 0.46675979078576635]","[0.9962895206938854, 0.9958088273906422]","[0.7044280848258433, 0.7132714880726997]"
diabetic_retinopathy,1,57,Uniform,"[[39, 15], [22, 40]]",0.6810344827586207,0.3178743961352657,0.4007729468599034,0.35737888210748725,0.4465700483091788,0.4570000201294007,0.36919484702093397,0.47222851836360413,0.9959458896482981,0.710602593440122,"[0.3036093418259023, 0.32978723404255317]","[0.4050955414012739, 0.3971631205673759]","[0.3878050445288065, 0.3319697996598963]","[0.5164331210191083, 0.38822695035460997]","[0.4823380338537717, 0.435840083136176]","[0.39936305732484073, 0.3440011820330969]","[0.4801653812834793, 0.4656003934783892]","[0.9966161052378139, 0.9953861883315214]","[0.7048832271762208, 0.7153788727136992]"
diabetic_retinopathy,1,58,Uniform,"[[39, 15], [21, 41]]",0.6896551724137931,0.30917874396135264,0.4021256038647343,0.3554464054335133,0.43381642512077295,0.4567717745684886,0.3526247987117552,0.46292556729538603,0.996121942415052,0.7094330027968472,"[0.2661290322580645, 0.34879406307977734]","[0.392741935483871, 0.41076066790352506]","[0.3708918957743532, 0.3412331156207923]","[0.4970967741935484, 0.3755844155844156]","[0.4843144147499383, 0.4314264136593994]","[0.3777889784946236, 0.3294681508967223]","[0.47006908577492973, 0.4563519399004813]","[0.9962379447954772, 0.9960151943989275]","[0.6988539898132429, 0.7191680499951177]"
diabetic_retinopathy,1,59,Uniform,"[[39, 15], [22, 40]]",0.6810344827586207,0.26666666666666666,0.39072463768115945,0.35295289059064244,0.4345893719806764,0.43897890861660666,0.3698228663446055,0.4658187614953281,0.9959047601390565,0.7139588100686498,"[0.23578947368421052, 0.29285714285714287]","[0.3827368421052632, 0.39749999999999996]","[0.38566316849030896, 0.325207565586461]","[0.5141894736842105, 0.36707142857142855]","[0.46769313692344777, 0.4146230899634825]","[0.4033333333333334, 0.3413988095238095]","[0.4751264629974957, 0.45792383611402515]","[0.9961323928377646, 0.9957116788321169]","[0.707590027700831, 0.7193609022556391]"
diabetic_retinopathy,1,60,Uniform,"[[39, 15], [21, 41]]",0.6896551724137931,0.2927536231884058,0.3899516908212561,0.34874692985609823,0.43845410628019327,0.4473966929351591,0.3615942028985507,0.4661847947255999,0.9959162039869524,0.7162471395881006,"[0.2549800796812749, 0.32833020637898686]","[0.38406374501992036, 0.3954971857410882]","[0.38269870744206136, 0.3167698335180991]","[0.5097211155378486, 0.3713320825515948]","[0.47055935499990137, 0.4255812025852517]","[0.373539176626826, 0.3503439649781113]","[0.4700560400714858, 0.46253870623848037]","[0.995913254199696, 0.995918982210597]","[0.7083245963514363, 0.7237088970079983]"
diabetic_retinopathy,1,61,Uniform,"[[41, 13], [23, 39]]",0.6896551724137931,0.2772946859903382,0.3899516908212561,0.35704858659602307,0.45132367149758457,0.44508602034716754,0.3743639291465379,0.4621260612809288,0.9956447288684152,0.7101957793033307,"[0.23046092184368738, 0.3208955223880597]","[0.3835671342685371, 0.39589552238805975]","[0.37408317216108367, 0.34118989593004306]","[0.5183967935871744, 0.3888805970149254]","[0.46909335875373886, 0.4227359049276171]","[0.37558450233800933, 0.3732276119402985]","[0.4678682280120725, 0.4567802754621962]","[0.99569861372229, 0.9955945636779605]","[0.700242590444046, 0.7194619010212098]"
diabetic_retinopathy,1,62,Uniform,"[[41, 13], [21, 41]]",0.7068965517241379,0.2811594202898551,0.4040579710144928,0.3569907602812421,0.43725603864734297,0.44539013530021193,0.36829307568438,0.4679997689349714,0.9958575233666435,0.7109077040427155,"[0.23203285420944558, 0.3248175182481752]","[0.4020533880903491, 0.4058394160583942]","[0.38579212579134364, 0.331395386187411]","[0.5075154004106777, 0.3748175182481752]","[0.46647583882300403, 0.4266515630089715]","[0.39349760438056125, 0.3458941605839416]","[0.47492873804403546, 0.4618420901829382]","[0.9962996676474947, 0.9954645958761789]","[0.7046363341618934, 0.7164809834805993]"
diabetic_retinopathy,1,63,Uniform,"[[42, 12], [21, 41]]",0.7155172413793104,0.2966183574879227,0.38821256038647345,0.3543923339225376,0.43884057971014495,0.45417489934882893,0.3788566827697263,0.46844224029512893,0.9958766885401206,0.7143147724383422,"[0.2875, 0.3045045045045045]","[0.3875, 0.38882882882882885]","[0.38953389876858246, 0.32399962919082315]","[0.5078333333333334, 0.37917117117117116]","[0.4827331696508183, 0.4294758547633247]","[0.40444444444444444, 0.35672672672672673]","[0.47437097555357444, 0.4633146854770139]","[0.9962414089347079, 0.9955612546853422]","[0.7073464912280703, 0.7203413940256045]"
diabetic_retinopathy,1,64,Uniform,"[[42, 12], [21, 41]]",0.7155172413793104,0.3072463768115942,0.3839613526570049,0.34377455017373015,0.4348212560386474,0.44773130464058547,0.35370370370370374,0.4657191521534122,0.9955898034879017,0.7112636664124078,"[0.27350427350427353, 0.3350970017636684]","[0.3782051282051282, 0.3887125220458554]","[0.37241542826614854, 0.3201344603196706]","[0.5174358974358975, 0.36663139329805994]","[0.4689493491685652, 0.4302179980460625]","[0.38479344729344733, 0.328042328042328]","[0.47093075187127736, 0.4614175142910473]","[0.9959511851264429, 0.995291520230693]","[0.7087269455690508, 0.7133574677434327]"
diabetic_retinopathy,1,65,Uniform,"[[41, 13], [21, 41]]",0.7068965517241379,0.26666666666666666,0.38434782608695656,0.35175259428438227,0.4406570048309179,0.44509355996663597,0.362463768115942,0.46600773514822413,0.9957694806245259,0.7152809560132214,"[0.22199170124481327, 0.30560578661844484]","[0.3829875518672199, 0.3855334538878843]","[0.37775377612477956, 0.32908971969654943]","[0.5129460580912863, 0.3776491862567812]","[0.4675664195206803, 0.4255060042613026]","[0.404045643153527, 0.3262206148282098]","[0.47223504449948206, 0.46057995376069005]","[0.9960987295204689, 0.9954825041908105]","[0.7116182572614108, 0.7184733986865899]"
diabetic_retinopathy,1,66,Uniform,"[[43, 11], [21, 41]]",0.7241379310344828,0.2966183574879227,0.3905314009661836,0.34871061892979416,0.43829951690821267,0.4491768310235939,0.3580354267310789,0.46918459269414187,0.9957604142469364,0.7120264429188914,"[0.24789915966386555, 0.33810375670840787]","[0.39117647058823535, 0.38998211091234347]","[0.37761523854556217, 0.3240977406881026]","[0.5095798319327731, 0.37760286225402506]","[0.46859475231672837, 0.43264207156825923]","[0.3831582633053221, 0.3366428145497913]","[0.4744705725562819, 0.464683472095969]","[0.9961448496924543, 0.9954330595562983]","[0.708204334365325, 0.7152810469823934]"
diabetic_retinopathy,1,67,Uniform,"[[40, 14], [21, 41]]",0.6982758620689655,0.3120772946859903,0.3988405797101449,0.355627733609562,0.4409275362318841,0.45118659189854604,0.36975845410628017,0.4701674732281071,0.995881225364191,0.706788710907704,"[0.27593818984547464, 0.3402061855670103]","[0.3991169977924945, 0.39862542955326463]","[0.38557595493279606, 0.3323175201053952]","[0.5066666666666667, 0.3897594501718213]","[0.47902462777497673, 0.42951884232462323]","[0.3927152317880795, 0.3518900343642612]","[0.47369964958672667, 0.46741820193866607]","[0.9963177897635466, 0.9955414252389195]","[0.6991983269431857, 0.7126966901790559]"
diabetic_retinopathy,1,68,Uniform,"[[43, 11], [21, 41]]",0.7241379310344828,0.31980676328502416,0.40869565217391307,0.354602849488876,0.43988405797101454,0.4477238553740642,0.4010466988727858,0.471483831098122,0.9959887277371172,0.7125858123569795,"[0.2672413793103448, 0.36252189141856395]","[0.40301724137931033, 0.4133099824868651]","[0.3742793023902823, 0.3386135777791518]","[0.5024137931034482, 0.38907180385288964]","[0.4725747398921154, 0.42752979159757415]","[0.411242816091954, 0.3927612375948628]","[0.48071420809631366, 0.46398313945685943]","[0.9962673302523996, 0.995762332698429]","[0.7080308529945554, 0.7162872154115587]"
diabetic_retinopathy,1,69,Uniform,"[[41, 13], [22, 40]]",0.6982758620689655,0.2975845410628019,0.39748792270531397,0.360982197400223,0.4394975845410628,0.45600238162509077,0.3834782608695652,0.4677837206619735,0.9959420144444047,0.7119755911517924,"[0.28016359918200406, 0.3131868131868132]","[0.39591002044989776, 0.3989010989010989]","[0.3863007590653528, 0.3383067822825519]","[0.5028220858895706, 0.38278388278388276]","[0.4889242746289218, 0.42651738953924206]","[0.4117246080436265, 0.3581807081807082]","[0.47285970551781525, 0.4632376463130602]","[0.9962473383509372, 0.9956685650116307]","[0.7071359380045205, 0.71631000578369]"
