n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std,Boots_N1_class_std
30,kDN,0.8753333333333334,0.14691666666666667,0.20448333333333335,0.19387650663984934,0.43636909756909753,0.2587216434717965,0.19688888888888886,0.2972741873205286,0.9790236308034472,0.905875,0.005939509893735183,0.007135834841760908,0.005688575905561369,0.018636459806591777,0.03683530830234122,0.005857614108163497,0.007143779736768852,0.006275267689248638,0.002443632053002824,0.005455390428028293,"[[1309, 191], [183, 1317]]","[0.15225587534941432, 0.14133278110272326]","[0.2008163613912275, 0.20829192184582426]","[0.19275398400515556, 0.19503199076837646]","[0.42138384186761135, 0.4518313565668083]","[0.25846104825684446, 0.2589939021636562]","[0.19628887146944418, 0.19744962119152515]","[0.2978855263687068, 0.2965915105978691]","[0.9781695789063211, 0.9798783700692193]","[0.9154865310908095, 0.89592870428096]","[0.012132913851849097, 0.019729497023236838]","[0.006145372261466658, 0.004838245306468194]","[0.01801660084721464, 0.015387029640551449]","[0.03825143001866818, 0.030065927148418936]","[0.006311003158683283, 0.010248570622370381]",0,"[0.003228122586486825, 0.010381584339266517]","[0.0013259374157562893, 0.004088394399811182]","[0.006193278505337589, 0.012669899020062207]","[0.005678307791838845, 0.008026744215809675]"
31,CLD,0.867,0.18283333333333335,0.23670833333333335,0.22727340954239378,0.4445817377067377,0.3375212013576825,0.2279375,0.3233074545199667,0.984288782318599,0.9364583333333334,0.012326574724733683,0.017145213131755856,0.003761440880832778,0.02859725615623439,0.039947792593329604,0.0025476905098367757,0.0076236669675692975,0.005101401424719717,0.0015818749593852863,0.00868527649403159,"[[1296, 204], [195, 1305]]","[0.188504698390877, 0.1775958488810907]","[0.23917645471412988, 0.234502315113936]","[0.22786699231445695, 0.22681603451013843]","[0.4410059786883028, 0.44826346585119514]","[0.33815189530704143, 0.33697150792520125]","[0.23351582341279506, 0.2226166258292762]","[0.33189681140102756, 0.31517800471488167]","[0.9854654686812658, 0.9832194111077115]","[0.9475171768113032, 0.926143807874659]","[0.017381403682262677, 0.024079896390783454]","[0.00646830477748346, 0.010742904109861529]","[0.02447178645669514, 0.027394253365805712]","[0.03908664605479783, 0.03392312333354322]","[0.01195376752374371, 0.009370755511415182]",0,"[0.005136602722176151, 0.007543556096210149]","[0.0004972323210825632, 0.0029782661689749215]","[0.00859206107423773, 0.01578434119461727]","[0.0060198012911071835, 0.009672260929450647]"
31,DCP,0.876,0.157,0.21333333333333337,0.21972666991054218,0.44933813825063823,0.2734329517682488,0.21166666666666667,0.3050314245197757,0.9790741590214068,0.9137083333333333,0.010246950765959585,0.01916983669437194,0.016462077633154333,0.02022866185131131,0.042555918968239154,0.016095221396252996,0.018933993074626395,0.016810584527228438,0.004289124247651846,0.007969124446540174,"[[1302, 198], [174, 1326]]","[0.16043870234602883, 0.16888862835139154]","[0.20885301441870086, 0.22901785336881614]","[0.21502744341970947, 0.23656928290054627]","[0.4372574445159061, 0.46180363079274117]","[0.27033542356052087, 0.2883507107407448]","[0.20964071450020758, 0.22594354245894288]","[0.3045363909094011, 0.31374022264574986]","[0.9781548358269905, 0.9809172298542539]","[0.9270184215840462, 0.9010851980685887]","[0.04614721711497906, 0.03674395427303003]","[0.029382458997020088, 0.03422206267524775]","[0.04002001586036421, 0.03047744722510512]","[0.04161052944192131, 0.04105238405449821]","[0.0295716411830422, 0.0348939960113445]",0,"[0.0247075234268171, 0.027116870905530773]","[0.0031720658303410077, 0.005353107288404464]","[0.00572572148587214, 0.011124464207057552]","[0.03747261679043741, 0.036093617867215114]"
31,F1,0.8776666666666667,0.12450000000000001,0.18329166666666669,0.1778785328786736,0.45193043900543906,0.24860076860847405,0.1774236111111111,0.29001328848372215,0.9832480539338337,0.9700833333333334,0.013207741837439335,0.012428266393811949,0.005916446592151222,0.024506563526530224,0.04215729410766894,0.009018710255506707,0.009286600979617319,0.008178537868019385,0.0019332177648603691,0.006481142517591565,"[[1312, 188], [179, 1321]]","[0.1201342830352572, 0.129417001789049]","[0.17535686781664245, 0.19162001317587093]","[0.1733465246524533, 0.1825580538708862]","[0.4316879017239752, 0.4727643374943339]","[0.2437271455817212, 0.2536251914533283]","[0.17074065737500144, 0.18432696410879731]","[0.2882623527230749, 0.2917423461693517]","[0.9817444476015101, 0.9848138501995543]","[0.975499719542966, 0.9640648198706613]","[0.014344770519334395, 0.01731730555120888]","[0.008301692975318556, 0.004134380201875605]","[0.0226175804650667, 0.02166901268026631]","[0.04053236388199493, 0.03719764669024218]","[0.008782769222742728, 0.009387590051332254]",0,"[0.007296224925261341, 0.008876909304254285]","[0.001448164231130651, 0.0027384873433610847]","[0.0014001152297063951, 0.011727344845029032]","[0.008400651885586375, 0.0097501696489637]"
31,Hostility,0.8763333333333334,0.18983333333333335,0.250325,0.23308127375655213,0.4611508824508824,0.31333542057657154,0.2512222222222222,0.3390394581676675,0.9854227133722546,0.9471666666666667,0.011571036638473232,0.025330454880330203,0.011479087265303148,0.03067871824192648,0.03534598976374931,0.016676389531479038,0.011808807762823522,0.010904334587752048,0.002377197781325145,0.014098026112820804,"[[1314, 186], [185, 1315]]","[0.1957398717888711, 0.18423670018946936]","[0.24901065741293057, 0.2519575666463556]","[0.23520840288899691, 0.23106012249265379]","[0.4492144229079679, 0.47293173129720323]","[0.3158425903069003, 0.31107464616676617]","[0.25428786074211585, 0.2483357249252333]","[0.34266402972611915, 0.33558823373170077]","[0.985133402904616, 0.9857115840393433]","[0.9585176605680374, 0.9354249862795463]","[0.033002842967602794, 0.02369300600067467]","[0.014044054753787321, 0.012942543471509107]","[0.03326128709299059, 0.02284908048681718]","[0.03585638562380635, 0.030415000454768873]","[0.015021402966495031, 0.01986703163235225]",0,"[0.01263158931784322, 0.009434746027821092]","[0.0026233254119665977, 0.0018159928045648314]","[0.007910416187277506, 0.02046534163181432]","[0.015837873057169174, 0.00801875935870988]"
31,LSC,0.8720000000000001,0.18058333333333332,0.257925,0.2324918032097964,0.4725084484959485,0.29946740384810394,0.2701527777777778,0.3629983866483403,0.9913385460105644,0.9582916666666668,0.00908295106229244,0.009586050339483464,0.00548683715308235,0.01831307783178348,0.03483751608823087,0.008522344885014264,0.009075680867989598,0.007264669736868212,0.0006730335623547854,0.00701158515521913,"[[1309, 191], [193, 1307]]","[0.17992311205752273, 0.18084007920569944]","[0.25650754632462325, 0.25950156341308367]","[0.2294810874636341, 0.23543146463628206]","[0.4583768762945459, 0.4871660338870923]","[0.3010553861287856, 0.29779477981470676]","[0.27442246715068086, 0.26572441678103936]","[0.3691458629251543, 0.35673801215839174]","[0.9913338351144937, 0.9913398986867049]","[0.9630974575131732, 0.953465656301909]","[0.015396688723332906, 0.026241845798496415]","[0.008780333080001552, 0.003033528537374569]","[0.018543933520783838, 0.016008495830255935]","[0.04149612584716377, 0.021853366979888322]","[0.005945468226869434, 0.010289930096879162]",0,"[0.006682974019225071, 0.007302830653552676]","[0.0004555440555435753, 0.0008028669748025338]","[0.003799565616296239, 0.013574732390156413]","[0.005643918370004589, 0.013634089621257367]"
31,N1,0.8833333333333334,0.12025,0.16855000000000003,0.17116462815214298,0.4209453574203573,0.2328182868275867,0.17663888888888887,0.2732979997126823,0.9750173755907701,0.8879999999999999,0.01099242163189413,0.008602930702189038,0.005195183399607332,0.025191476193114008,0.03424299463987562,0.002864924455226878,0.007228412811585358,0.004428831029226879,0.0019063959592693388,0.013252194524765438,"[[1313, 187], [163, 1337]]","[0.1221322466025903, 0.11834678264232996]","[0.17031558070333674, 0.1668319648408147]","[0.17153155549358293, 0.17086966083918226]","[0.4117582371030328, 0.4304447322663374]","[0.23316243910009393, 0.23241027010749385]","[0.18145123413612302, 0.17201619506210614]","[0.2792861000245096, 0.2675279561289835]","[0.9747565715758825, 0.9753178830869356]","[0.904771435508458, 0.8714675345593521]","[0.005457085316836908, 0.01314343561947236]","[0.0034753760315187573, 0.00784689265714541]","[0.02078855538019204, 0.024587458493591702]","[0.03423626658313805, 0.030961037566784786]","[0.006440189190551853, 0.003534203055510901]",0,"[0.004538090180441403, 0.011644044363561932]","[0.0017165737783925007, 0.004005040718360719]","[0.009825052379933499, 0.019411548347525634]","[0.004602176477061458, 0.012429498817269099]"
31,N2,0.8756666666666666,0.18208333333333332,0.25117500000000004,0.22960266558688341,0.46522074869574864,0.2949789938852944,0.26994444444444443,0.37523698524044335,0.9876022379760914,0.9402916666666666,0.010967122584241467,0.007688600869685798,0.006662199023845887,0.018002667677345006,0.04033398877181607,0.005261767657529056,0.010926432892938528,0.010262812875103994,0.001631625213683476,0.003192330218229686,"[[1314, 186], [187, 1313]]","[0.18554199434226185, 0.1780974897877227]","[0.25081277643492983, 0.2516130613189659]","[0.22817398901720837, 0.23097102744854747]","[0.4545211212510637, 0.4763898789150242]","[0.2958181617117613, 0.2940580011323187]","[0.27577524917189067, 0.2639799509853981]","[0.38080813861434665, 0.3695082538121578]","[0.9881197895959136, 0.9870589961116693]","[0.9480105722631794, 0.9323445239183391]","[0.023135862504862686, 0.024291200302546258]","[0.009311159524934531, 0.007152900326230514]","[0.025223026437002742, 0.008093673883097638]","[0.04153176022098229, 0.031530563732725655]","[0.006228183732233169, 0.0075575297644154505]",0,"[0.009096177075081252, 0.010960320297643756]","[0.0013402912948561726, 0.0020484705028049246]","[0.005708121414600104, 0.007562029537994949]","[0.009610735435149549, 0.016993255639065983]"
31,TD_U,0.8813333333333333,0.13866666666666666,0.205025,0.19685619235220492,0.5004706862581862,0.25886002371749683,0.20392361111111107,0.3088634562777791,0.9839762996941896,0.9457083333333334,0.008027729719194871,0.006855401357891276,0.00807573741043021,0.02413287045822288,0.043462651602033754,0.004651132239273614,0.00761284227321517,0.005872312488427105,0.0020988271973302703,0.00976014429538143,"[[1318, 182], [174, 1326]]","[0.15623658102336382, 0.12366582373397754]","[0.21105183491827262, 0.19967407724396555]","[0.20143718375192554, 0.19304375844755625]","[0.4839423137803694, 0.5152605119304099]","[0.26944521734235055, 0.24955628320071616]","[0.21031885982495177, 0.19832728618094309]","[0.3146701259712161, 0.3037566792386172]","[0.9830330246052108, 0.9848986011852287]","[0.9535255114386245, 0.938610528357243]","[0.021630468009652664, 0.018010069334261154]","[0.0070209397941569315, 0.00866751709578994]","[0.02654003752738691, 0.018780043313072012]","[0.04395007645170188, 0.037258783403676284]","[0.005563176906444757, 0.00831258395507577]",0,"[0.002338829688273182, 0.009809701441252957]","[0.001078776448273663, 0.0027779140534041568]","[0.004597939261272347, 0.015020813445566366]","[0.0058978311580864425, 0.010159875034813028]"
31,Uniform,0.885,0.10316666666666667,0.15494166666666667,0.15872301274499345,0.41780764097014095,0.2243221949803437,0.15275694444444443,0.26330540488120185,0.9740947317208786,0.8846666666666666,0.012416387021459458,0.00851163419483395,0.004562985134025003,0.022826964817293623,0.03673313039350743,0.004985681023930298,0.005488011713675965,0.004889989435506072,0.002228687111391072,0.006101713101890095,"[[1325, 175], [170, 1330]]","[0.10678110434546537, 0.09909870055663475]","[0.1552169775691096, 0.15464373731703462]","[0.15954608421401767, 0.15780184738000452]","[0.4049548780917869, 0.4314431424991846]","[0.2240639386833776, 0.22449773814161617]","[0.15666238414866748, 0.14868255012817697]","[0.26715424701323254, 0.2593121242545065]","[0.9734180735410224, 0.9747844346053123]","[0.8988660234002026, 0.870382171036711]","[0.011985791539114431, 0.013739613113078095]","[0.005610500433044555, 0.004331933216888896]","[0.020582355256174047, 0.020720083785902784]","[0.037106690718221175, 0.0321843122585475]","[0.005900785608524791, 0.006891154751981064]",0,"[0.0030737375065478215, 0.008072228157125222]","[0.0012311506146259333, 0.0038813674985008722]","[0.006271143015453217, 0.015713316896221147]","[0.004714796182963538, 0.0076596030494829204]"
31,kDN,0.876,0.1438333333333333,0.2039166666666667,0.1931492439341516,0.43361964146964144,0.2578170828564432,0.1977708333333333,0.29726550879226016,0.9786257992771754,0.9049166666666666,0.006932211447695191,0.012117050658748052,0.006051715780577333,0.020418423474892783,0.03574555211700509,0.0065365673913469965,0.013034747195560048,0.004884042305839881,0.0013612179448224447,0.01009997765399071,"[[1309, 191], [181, 1319]]","[0.1527393447554267, 0.13498451728612865]","[0.2076713137570668, 0.20027511502710524]","[0.197705376475974, 0.18875032967288605]","[0.4230438884569138, 0.444312867790154]","[0.26320604293507655, 0.25248961097029987]","[0.20615921014344818, 0.1894761635351421]","[0.30353530402311435, 0.2910324804570512]","[0.9780667812218015, 0.9792347770858628]","[0.9191365878159541, 0.8904327346984466]","[0.015009235251396635, 0.020069291774068902]","[0.0033964875830604737, 0.012529596738109357]","[0.021968885912420164, 0.017483495734403533]","[0.0362324041825265, 0.029285147365037928]","[0.0034105835983524865, 0.01075785828227126]",0,"[0.003686835405410645, 0.00990784429097879]","[0.0019711068327839592, 0.002137878029956596]","[0.006230453890899136, 0.015109082124625247]","[0.007222777978872844, 0.020527886332868315]"
32,CLD,0.8653333333333334,0.18566666666666667,0.23759999999999998,0.22972542940525323,0.4435171203796203,0.3387237867145544,0.2320763888888889,0.32198893530206385,0.9842374200722824,0.9377083333333334,0.011983785341498306,0.024000144675489863,0.0072612819307459504,0.02637667437825528,0.04037569370700661,0.006543357932431944,0.009656879873779348,0.00654679574399913,0.0017736908690419997,0.008603687436210098,"[[1294, 206], [198, 1302]]","[0.1903161585410456, 0.18135647714112785]","[0.24046447646379737, 0.23516887374400036]","[0.23337458459405633, 0.22631188227131077]","[0.4412816711829814, 0.44576396497905907]","[0.34347346960985925, 0.3346426785044011]","[0.23599644205883658, 0.22839301681050128]","[0.3277238846233475, 0.3165924831203707]","[0.9853166543681346, 0.9832262384204166]","[0.9502017665903908, 0.9261193730121153]","[0.02466072000813436, 0.03139329197983949]","[0.008620039963740684, 0.014957545203667183]","[0.024488795455191475, 0.023966333724774667]","[0.03768021000185295, 0.03590963084039611]","[0.009242063865793489, 0.015718778956385293]",0,"[0.007085762116106836, 0.010987090048494843]","[0.0004310306865767352, 0.0033674084510987756]","[0.011108587114958, 0.016792105677989562]","[0.011825361903798499, 0.010541991056035106]"
32,DCP,0.8773333333333333,0.15766666666666668,0.21437500000000004,0.22241370162796192,0.45210260989010986,0.2745144025140873,0.21086805555555554,0.3033208775085126,0.9794832499304977,0.9175416666666667,0.010314498964510562,0.010698682421473949,0.014022551281576572,0.018185356572490978,0.0405261467850589,0.01035721840027841,0.01596963671706403,0.01454161802791047,0.0031164009220432257,0.00891267433988746,"[[1302, 198], [170, 1330]]","[0.16603459906970314, 0.16225144421741702]","[0.20808522810757393, 0.23033326590191705]","[0.22393370411786812, 0.2324553579793212]","[0.4387106524483323, 0.4657874036031763]","[0.2761099817038814, 0.283939044033049]","[0.20458560798654118, 0.22749595564943914]","[0.2995770799510503, 0.313970600232497]","[0.9777099976308149, 0.9822400661431722]","[0.9256407257399669, 0.9106262224574669]","[0.042226865149517644, 0.03850722701400023]","[0.016757266930497648, 0.03943484616071344]","[0.0447600503755822, 0.03053207217374411]","[0.04059448982075352, 0.03900551415622815]","[0.02702567390797498, 0.03749103192265188]",0,"[0.015371989081632013, 0.02896901750282343]","[0.002902099459690533, 0.004728154588128288]","[0.007008435355889294, 0.015429696372072947]","[0.021322022160744972, 0.04178319887075018]"
32,F1,0.8786666666666667,0.12375,0.18439166666666668,0.17990692993575774,0.4507222416472416,0.25148281317635357,0.17696527777777776,0.29009918506659504,0.9834004726160689,0.9714166666666667,0.012438738771363542,0.010837339003033297,0.006706430889659415,0.025592417790346725,0.040920055074647334,0.00448529356430176,0.010309594381158369,0.008590156619058134,0.0016351951697441218,0.006480807670001924,"[[1314, 186], [178, 1322]]","[0.11987632125688016, 0.12778739630630748]","[0.1763389494884569, 0.19285724963194345]","[0.17706398691721925, 0.18287077478281574]","[0.42885909415403056, 0.47364806353114963]","[0.24864219280209165, 0.2545421675879543]","[0.17378279906178415, 0.18027623274842852]","[0.28937748349097486, 0.29081015994326065]","[0.9815476637639531, 0.9853413243897975]","[0.9734393857939876, 0.969221518157736]","[0.019805925558590527, 0.010239830659818972]","[0.008606822239923909, 0.007814243418938573]","[0.026235485044968563, 0.01999716189865113]","[0.03831932058541698, 0.036006319339761665]","[0.004170231933915408, 0.005376774330478352]",0,"[0.009145307140130841, 0.009881930271087703]","[0.0017377110870390516, 0.0018940278940727303]","[0.005952670651667987, 0.0076335551695248536]","[0.011705897376406612, 0.012562436086552765]"
